1.89299551772328294996e-01	9.96422980800169444393e-01
1.76971829845517791835e-01	9.96872996435825720063e-01
1.95374769007794574227e-01	9.96190145943641081061e-01
1.95374769007794601983e-01	9.96190145943641192083e-01
1.95374769007794601983e-01	9.96190145943641192083e-01
1.95374769007794574227e-01	9.96190145943641081061e-01
1.95374769007794601983e-01	9.96190145943641192083e-01
1.95374769007794601983e-01	9.96190145943641192083e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.15282280019706423468e-01	9.95376077389983349164e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.15282280019706423468e-01	9.95376077389983349164e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.39478222873785284719e-01	9.94281431693495698632e-01
2.34156386059059667959e-01	9.94532082465801159366e-01
1.99581304919151242272e-01	9.96024652968634627292e-01
2.19442670301297521052e-01	9.95196067417572272085e-01
2.06787312266182826681e-01	9.95733030243465377929e-01
1.92247783698762081395e-01	9.96310900475926963793e-01
2.75168077229844321163e-01	9.92456846391223557191e-01
2.54553300631133239129e-01	9.93541209947129910773e-01
1.63530088563506398325e-01	9.97329363525035761384e-01
2.40465482216578291252e-01	9.94234320881237976231e-01
2.07148674265768606428e-01	9.95718136106927387274e-01
1.50828057211407823290e-01	9.97727675363106802919e-01
2.92030498863534049292e-01	9.91508080555302262482e-01
2.63409630384242587908e-01	9.93085552223031853281e-01
1.45144858397096482294e-01	9.97895514549329343268e-01
2.51959393718558521957e-01	9.93671754614594227029e-01
2.08671482798488877597e-01	9.95655087788601900201e-01
1.30477815956318132784e-01	9.98299002293572601552e-01
2.75168077229844321163e-01	9.92456846391223779236e-01
2.54553300631133239129e-01	9.93541209947130132818e-01
1.63530088563506370569e-01	9.97329363525035761384e-01
2.40465482216578291252e-01	9.94234320881238087253e-01
2.07148674265768578673e-01	9.95718136106927720341e-01
1.50828057211407795535e-01	9.97727675363106802919e-01
2.39478222873785284719e-01	9.94281431693495587609e-01
2.34156386059059723470e-01	9.94532082465801159366e-01
1.99581304919151242272e-01	9.96024652968634627292e-01
2.19442670301297521052e-01	9.95196067417572383107e-01
2.06787312266182826681e-01	9.95733030243465155884e-01
1.92247783698762081395e-01	9.96310900475927185838e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.15282280019706423468e-01	9.95376077389983349164e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.15282280019706423468e-01	9.95376077389983349164e-01
2.15282280019706423468e-01	9.95376077389983904276e-01
2.35754134264099912688e-01	9.94457415930308230578e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.35754134264099912688e-01	9.94457415930308230578e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.65954272372968592020e-01	9.92951788475963215141e-01
2.59810127749287467225e-01	9.93272600706680774962e-01
2.17020060989253332773e-01	9.95301302891291816977e-01
2.39950320893882407258e-01	9.94258927654054214251e-01
2.24288069430077813271e-01	9.94982118035291240865e-01
2.07501954149129863580e-01	9.95703550165247142090e-01
3.09868703951743151848e-01	9.90444089313701314659e-01
2.85402032139995986970e-01	9.91887652147077414355e-01
1.73517676498856382450e-01	9.96993689622669210237e-01
2.64828538792410028702e-01	9.93011121107259420171e-01
2.23876022341700231522e-01	9.95000492013283555082e-01
1.57031831859893639125e-01	9.97537138211234908347e-01
3.30550735220488334232e-01	9.89133097205545763764e-01
2.96456049885640449126e-01	9.91249888069740570096e-01
1.51299734324590151591e-01	9.97713457170127160367e-01
2.78542832262316020220e-01	9.92271409392524783577e-01
2.25411933247221252241e-01	9.94931832754394784857e-01
1.32263520644343268717e-01	9.98252165355819398584e-01
3.09868703951743151848e-01	9.90444089313701536703e-01
2.85402032139995986970e-01	9.91887652147077303333e-01
1.73517676498856354694e-01	9.96993689622669210237e-01
2.64828538792410084213e-01	9.93011121107259420171e-01
2.23876022341700231522e-01	9.95000492013283444059e-01
1.57031831859893639125e-01	9.97537138211234908347e-01
2.65954272372968592020e-01	9.92951788475963215141e-01
2.59810127749287467225e-01	9.93272600706680774962e-01
2.17020060989253332773e-01	9.95301302891291816977e-01
2.39950320893882407258e-01	9.94258927654054103229e-01
2.24288069430077841027e-01	9.94982118035291018820e-01
2.07501954149129863580e-01	9.95703550165247364134e-01
2.35754134264099912688e-01	9.94457415930308230578e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.35754134264099912688e-01	9.94457415930308230578e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.35754134264099912688e-01	9.94457415930308119556e-01
2.56733562872438092484e-01	9.93430462162496419332e-01
2.56733562872438147995e-01	9.93430462162496641376e-01
2.56733562872438147995e-01	9.93430462162496308309e-01
2.56733562872438092484e-01	9.93430462162496419332e-01
2.56733562872438147995e-01	9.93430462162496641376e-01
2.56733562872438147995e-01	9.93430462162496308309e-01
2.93722880325153201664e-01	9.91409795430368001590e-01
2.86762057226334465820e-01	9.91810470667024435265e-01
2.34765805862751558708e-01	9.94503662081810180240e-01
2.60743951330042245118e-01	9.93224318335493294718e-01
2.41712002429409628101e-01	9.94174564821651896018e-01
2.22694680060937733046e-01	9.95052984932650708139e-01
3.46793712037286261385e-01	9.88045442488066583131e-01
3.18258455634757853048e-01	9.89922279532149840264e-01
1.83177504737306207083e-01	9.96650223238845001106e-01
2.89672531438547542493e-01	9.91644088779511934106e-01
2.40229471842722003272e-01	9.94245600433752207969e-01
1.62269701544009048444e-01	9.97370318083169671297e-01
3.71711903688187572659e-01	9.86278042334157722948e-01
3.31797485491098664845e-01	9.89051419665814002258e-01
1.56791409031877937430e-01	9.97544664684376414243e-01
3.05754045697965493034e-01	9.90695008229040219305e-01
2.41697375897249017163e-01	9.94175267763248382558e-01
1.32649157428250258350e-01	9.98241967256484286075e-01
3.46793712037286261385e-01	9.88045442488066694153e-01
3.18258455634757853048e-01	9.89922279532149840264e-01
1.83177504737306207083e-01	9.96650223238844890083e-01
2.89672531438547598004e-01	9.91644088779511934106e-01
2.40229471842721947761e-01	9.94245600433752318992e-01
1.62269701544008992933e-01	9.97370318083169671297e-01
2.93722880325153201664e-01	9.91409795430368001590e-01
2.86762057226334465820e-01	9.91810470667024435265e-01
2.34765805862751558708e-01	9.94503662081810180240e-01
2.60743951330042245118e-01	9.93224318335493294718e-01
2.41712002429409628101e-01	9.94174564821651896018e-01
2.22694680060937733046e-01	9.95052984932650708139e-01
2.56733562872438092484e-01	9.93430462162496419332e-01
2.56733562872438147995e-01	9.93430462162496641376e-01
2.56733562872438147995e-01	9.93430462162496308309e-01
2.56733562872438092484e-01	9.93430462162496419332e-01
2.56733562872438147995e-01	9.93430462162496641376e-01
2.56733562872438147995e-01	9.93430462162496308309e-01
2.78149728909118820752e-01	9.92293124270667403763e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667403763e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
3.22698020333044843788e-01	9.89640630515863928274e-01
3.14944074114292094091e-01	9.90130053824490263814e-01
2.52782821387855183293e-01	9.93630456615949175792e-01
2.81720942635396986997e-01	9.92094743247412536036e-01
2.58968345006456435176e-01	9.93315977745684475231e-01
2.37784169977667297902e-01	9.94361823366525454659e-01
3.85816176893437001727e-01	9.85224827845916140134e-01
3.53045574265627049027e-01	9.87613237642347541190e-01
1.92540242373776121498e-01	9.96299688594518895179e-01
3.14841796375413374154e-01	9.90136431577153475203e-01
2.56092767460143422298e-01	9.93463108488854551581e-01
1.66561816086316094587e-01	9.97229560911349621755e-01
4.15365816907175222639e-01	9.82895102441727619436e-01
3.69351380621976366214e-01	9.86450586744997082178e-01
1.61683447413876357768e-01	9.97389260207574679384e-01
3.33411661511879509057e-01	9.88945224521813437413e-01
2.57399922406304992872e-01	9.93396428041429024880e-01
1.31686144593500614741e-01	9.98267378656589765562e-01
3.85816176893437057238e-01	9.85224827845916140134e-01
3.53045574265626993515e-01	9.87613237642347652212e-01
1.92540242373776065987e-01	9.96299688594519117224e-01
3.14841796375413485176e-01	9.90136431577153475203e-01
2.56092767460143366787e-01	9.93463108488854551581e-01
1.66561816086316039076e-01	9.97229560911349621755e-01
3.22698020333044843788e-01	9.89640630515863817251e-01
3.14944074114292149602e-01	9.90130053824490263814e-01
2.52782821387855183293e-01	9.93630456615949175792e-01
2.81720942635396986997e-01	9.92094743247412313991e-01
2.58968345006456435176e-01	9.93315977745684475231e-01
2.37784169977667297902e-01	9.94361823366525232615e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.78149728909118820752e-01	9.92293124270667292741e-01
2.99919123630063566566e-01	9.91045187241208269668e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
2.99919123630063566566e-01	9.91045187241208269668e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
3.52763838584540800891e-01	9.87632876694304662202e-01
3.44257164927802394860e-01	9.88218650484550820146e-01
2.71025433956879835407e-01	9.92681433508286859002e-01
3.02772772247235366638e-01	9.90874754920366362931e-01
2.75968098348770118911e-01	9.92413087891111933558e-01
2.52727433715152993710e-01	9.93633238689392128684e-01
4.26760202397916732497e-01	9.81952416960794272072e-01
3.89639714112900492626e-01	9.84932753517301473600e-01
2.01637587295711434576e-01	9.95942482398393447163e-01
3.40173135577157503828e-01	9.88494919275904715406e-01
2.71359581196562782424e-01	9.92663442664856732200e-01
1.69944521200132842020e-01	9.97116052560566568097e-01
4.61306917110667125126e-01	9.78944423037040878377e-01
4.08982222241986603795e-01	9.83412467814324564586e-01
1.66046364695601827988e-01	9.97246657895505816960e-01
3.61324784436056201109e-01	9.87029294164265880163e-01
2.72404089083921996384e-01	9.92607064412773132389e-01
1.29450364212148116838e-01	9.98325663588324307973e-01
4.26760202397916732497e-01	9.81952416960794161049e-01
3.89639714112900492626e-01	9.84932753517301584623e-01
2.01637587295711379065e-01	9.95942482398393336140e-01
3.40173135577157559339e-01	9.88494919275905048472e-01
2.71359581196562782424e-01	9.92663442664856510156e-01
1.69944521200132786509e-01	9.97116052560567234231e-01
3.52763838584540800891e-01	9.87632876694304884246e-01
3.44257164927802450372e-01	9.88218650484550598101e-01
2.71025433956879890918e-01	9.92681433508286636958e-01
3.02772772247235366638e-01	9.90874754920366362931e-01
2.75968098348770174422e-01	9.92413087891111822536e-01
2.52727433715153049221e-01	9.93633238689391906640e-01
2.99919123630063566566e-01	9.91045187241208269668e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
2.99919123630063566566e-01	9.91045187241208269668e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
2.99919123630063566566e-01	9.91045187241208491713e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.83776575116186124959e-01	9.85379487054486080666e-01
3.74572748989809634068e-01	9.86067493961562679949e-01
2.89438618111287238044e-01	9.91657521861388335793e-01
3.23787764838953995294e-01	9.89570912360543175623e-01
2.92626510208305601335e-01	9.91473530847549744394e-01
2.67481189607015279464e-01	9.92870914674771398722e-01
4.69403874618412264574e-01	9.78206975692523239552e-01
4.27871944369355106108e-01	9.81859123105939257670e-01
2.10500933506747867074e-01	9.95578738380581307332e-01
3.65500207332636162239e-01	9.86729795793256925229e-01
2.85936895310618888200e-01	9.91857341698918926198e-01
1.72469551733787723746e-01	9.97029845036288553395e-01
5.09275786751733572366e-01	9.74397271030334577446e-01
4.50503053741955761247e-01	9.79909263231799054772e-01
1.69955340505098001502e-01	9.97115685873172341580e-01
3.89298166197269202016e-01	9.84958957470842388915e-01
2.86610576178947529247e-01	9.91819085082910500972e-01
1.26040483496554028831e-01	9.98412640841359499966e-01
4.69403874618412375597e-01	9.78206975692523017507e-01
4.27871944369355050597e-01	9.81859123105939257670e-01
2.10500933506747811563e-01	9.95578738380580863243e-01
3.65500207332636217750e-01	9.86729795793256592162e-01
2.85936895310618832688e-01	9.91857341698918482109e-01
1.72469551733787640480e-01	9.97029845036287998283e-01
3.83776575116186124959e-01	9.85379487054486080666e-01
3.74572748989809745090e-01	9.86067493961562679949e-01
2.89438618111287238044e-01	9.91657521861388335793e-01
3.23787764838953995294e-01	9.89570912360543064601e-01
2.92626510208305601335e-01	9.91473530847549744394e-01
2.67481189607015279464e-01	9.92870914674771398722e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.21947234478592969609e-01	9.89688529345145950877e-01
3.44130443688680343062e-01	9.88227271082590341678e-01
3.44130443688680398573e-01	9.88227271082590341678e-01
3.44130443688680398573e-01	9.88227271082590341678e-01
3.44130443688680343062e-01	9.88227271082590341678e-01
3.44130443688680398573e-01	9.88227271082590341678e-01
3.44130443688680398573e-01	9.88227271082590341678e-01
4.15567225097633885511e-01	9.82878653169289795422e-01
4.05734857699314555024e-01	9.83672682035013901114e-01
3.07958855907699891041e-01	9.90560964328475956897e-01
3.44653750596911223614e-01	9.88191651514573110582e-01
3.08865250060707419166e-01	9.90505585023317203230e-01
2.82002722769815361570e-01	9.92078984331496993576e-01
5.13483446552702615939e-01	9.73978036889736387138e-01
4.67530815332337312817e-01	9.78378659646515935755e-01
2.19160151320331203495e-01	9.95208399328929238514e-01
3.90657705776210895099e-01	9.84854519843734066420e-01
2.99747733193007404040e-01	9.91055372974992243584e-01
1.74202809957493015558e-01	9.96969938032458036226e-01
5.58964094823771739939e-01	9.69238966606279728211e-01
4.93678492092610166075e-01	9.75922749937754518967e-01
1.73487959426873838975e-01	9.96994717722239798263e-01
4.17137145822326249611e-01	9.82750171821752283030e-01
2.99939276815395838849e-01	9.91043989161704885760e-01
1.21575693151104807788e-01	9.98523026883447295532e-01
5.13483446552702726962e-01	9.73978036889736387138e-01
4.67530815332337201795e-01	9.78378659646516046777e-01
2.19160151320331175739e-01	9.95208399328928794425e-01
3.90657705776211006121e-01	9.84854519843734288465e-01
2.99747733193007404040e-01	9.91055372974992243584e-01
1.74202809957492960047e-01	9.96969938032457925203e-01
4.15567225097633885511e-01	9.82878653169289573377e-01
4.05734857699314666046e-01	9.83672682035013901114e-01
3.07958855907699891041e-01	9.90560964328475956897e-01
3.44653750596911168103e-01	9.88191651514572999560e-01
3.08865250060707419166e-01	9.90505585023317203230e-01
2.82002722769815361570e-01	9.92078984331496993576e-01
